1.016014656356281742e+00,1.015938206915728337e+00,1.018323271179031542e+00,1.014082272748721092e+00,1.013247931447893047e+00,1.012214785866405453e+00,1.011117837716406509e+00,1.010079034298791312e+00,1.009055174506409580e+00,1.007939107012258084e+00,1.006875423099568678e+00,1.005970280935393868e+00,1.005150802474549021e+00,1.004334227092554599e+00,1.003628979234497010e+00,1.003007506519413061e+00,1.002472396624869644e+00,1.001953272595017763e+00,1.001512439151024170e+00,1.001165979949230955e+00,1.000863257034989795e+00,1.000603251724690113e+00,1.000380453773566991e+00,1.000232159351151173e+00,1.000100390185820753e+00,9.999928968193440015e-01,9.999229021091615710e-01,9.998691605806467875e-01,9.998449792815974346e-01,9.998194239723172672e-01,9.998178103356888391e-01,9.998222475149927124e-01,9.998297588927224089e-01,9.998494760761312827e-01,9.998555658562948700e-01,9.998692040540805293e-01,9.998813133018816801e-01,9.998876275656463086e-01,9.998955462758130075e-01,9.998888605355401582e-01,9.998872053342430233e-01,9.998772097898974698e-01,9.998709670640596459e-01,9.998577233613799020e-01,9.998376108170313747e-01,9.998138671362578611e-01,9.997935954922931856e-01,9.997775334338904196e-01,9.997664622976503157e-01,9.997460470183097136e-01,9.997302030446841847e-01,9.997053744574405654e-01,9.996875800241536991e-01,9.996706839141548118e-01,9.996480230568544068e-01,9.996356789499161177e-01,9.996167344070350236e-01,9.996000682105642410e-01,9.995853127721112674e-01,9.995728297238454241e-01,9.995534915666985931e-01,9.995407646503620125e-01,9.995268468228848402e-01,9.995293557016861064e-01,9.995341805510791211e-01,9.995790186672443012e-01,9.996321225782166531e-01,9.997029061850477571e-01,9.998213790991590244e-01,9.999190384111927843e-01,1.000031638418009683e+00,1.000107472908400519e+00,1.000219730765422810e+00,1.000319993057937396e+00,1.000332423774221269e+00
1.015927012053258416e+00,1.015874448481132397e+00,1.018261326619563256e+00,1.014066566317125107e+00,1.013210165056506407e+00,1.012169397779858038e+00,1.011088324132955796e+00,1.010037085923782829e+00,1.009009238111245210e+00,1.007903256462058250e+00,1.006837932746908360e+00,1.005939983032320129e+00,1.005116020239535946e+00,1.004302373768653389e+00,1.003597947361481113e+00,1.002984273467845355e+00,1.002448103649829614e+00,1.001935309860132017e+00,1.001509921595920005e+00,1.001155341729735415e+00,1.000860486942130700e+00,1.000608295426985928e+00,1.000389145545698355e+00,1.000237660179902344e+00,1.000118263292262055e+00,1.000007540290644981e+00,9.999400083422135266e-01,9.998886293239165335e-01,9.998627688200008024e-01,9.998426799512204477e-01,9.998324492572084887e-01,9.998386646655131882e-01,9.998455352246137240e-01,9.998567556849772275e-01,9.998687426048412652e-01,9.998746777881485359e-01,9.998865403731276302e-01,9.998931716953884941e-01,9.998936626578990294e-01,9.998922494296331731e-01,9.998895641458787065e-01,9.998797906265416424e-01,9.998736950679790736e-01,9.998616429920680337e-01,9.998371050819020445e-01,9.998145479794255941e-01,9.997921550989392614e-01,9.997806600286837098e-01,9.997662874581960679e-01,9.997447986542942200e-01,9.997267784608097063e-01,9.997037334793993368e-01,9.996833413778379862e-01,9.996615304013113379e-01,9.996405803095068654e-01,9.996224508288010790e-01,9.996050688375006654e-01,9.995893816855476732e-01,9.995693371733727073e-01,9.995686492372508614e-01,9.995456049548447908e-01,9.995344072600735874e-01,9.995264756394577343e-01,9.995137659216023485e-01,9.995301484002345749e-01,9.995510261399185303e-01,9.996009461949728614e-01,9.996518392479535331e-01,9.997579632846228526e-01,9.998546016622652521e-01,9.999406932693256644e-01,9.999918239118998908e-01,1.000127733110916184e+00,1.000205885667609929e+00,1.000314739338934888e+00
1.015904078068670557e+00,1.015820235103667146e+00,1.018219194369794023e+00,1.014029265702520721e+00,1.013186613520480561e+00,1.012117384132398934e+00,1.011039957529558331e+00,1.010009592098233933e+00,1.008951007233043651e+00,1.007860949381907067e+00,1.006808744638444830e+00,1.005903086288753023e+00,1.005077454665845194e+00,1.004279020350785645e+00,1.003564793766576813e+00,1.002963223170262763e+00,1.002422548692195603e+00,1.001922004031075675e+00,1.001503400252132581e+00,1.001151942811091544e+00,1.000862062251016926e+00,1.000611643241367643e+00,1.000396842960180610e+00,1.000251489399585525e+00,1.000132888743615611e+00,1.000021882936208417e+00,9.999592226339483192e-01,9.999047059839665241e-01,9.998828925519737121e-01,9.998598626710648585e-01,9.998486867778789700e-01,9.998556489215333354e-01,9.998564043063163931e-01,9.998669769216481651e-01,9.998732229559524898e-01,9.998815382804088214e-01,9.998919864894221243e-01,9.998967009086134894e-01,9.998956386734672019e-01,9.998934877122397369e-01,9.998908852487802257e-01,9.998861826006576470e-01,9.998781927738664699e-01,9.998628380191267873e-01,9.998404683897257339e-01,9.998170097975842552e-01,9.997967273186152415e-01,9.997816069804306149e-01,9.997679422400355120e-01,9.997455503854202341e-01,9.997264281984438172e-01,9.997006498756381143e-01,9.996763644785719993e-01,9.996470150193419446e-01,9.996303536791577571e-01,9.996076601340928569e-01,9.995845944353131118e-01,9.995744896668882218e-01,9.995580542082633801e-01,9.995475422475512683e-01,9.995397151193666785e-01,9.995302849953091595e-01,9.995212613247205224e-01,9.995123143757385087e-01,9.995212796139479883e-01,9.995412288792421274e-01,9.995824880993852135e-01,9.996181581453936760e-01,9.997041564964467275e-01,9.997967715676757683e-01,9.998662254375815239e-01,9.999177561000649472e-01,1.000043035448009654e+00,1.000146347208057396e+00,1.000190264748475055e+00
1.015447229239662352e+00,1.015712304190016235e+00,1.018193256318988382e+00,1.013984655137739610e+00,1.013147865515664936e+00,1.012065869446056698e+00,1.011004386327160720e+00,1.009950361763367832e+00,1.008904734385936530e+00,1.007815456697161327e+00,1.006770178507992775e+00,1.005865944946055857e+00,1.005039208674906037e+00,1.004249533619235413e+00,1.003538001094815391e+00,1.002936625795584069e+00,1.002405934174065649e+00,1.001912376680960115e+00,1.001490317713334521e+00,1.001149408253058093e+00,1.000867499772063685e+00,1.000617411446483196e+00,1.000407271522377517e+00,1.000266610812700518e+00,1.000145740844742503e+00,1.000037761958712856e+00,9.999774701185666359e-01,9.999198886043413337e-01,9.999034644173500075e-01,9.998740713277383119e-01,9.998659972931628337e-01,9.998665199841801909e-01,9.998729441267651952e-01,9.998723580036199543e-01,9.998794375526925959e-01,9.998889965162346405e-01,9.998936297754777991e-01,9.998989310654916585e-01,9.999008982624449926e-01,9.998970060320225839e-01,9.998934949126393468e-01,9.998885881878857296e-01,9.998821239102484437e-01,9.998690118293300788e-01,9.998456298345176352e-01,9.998186772143250467e-01,9.998042046856585596e-01,9.997855620957323275e-01,9.997714983456157389e-01,9.997471805707035530e-01,9.997223460376318815e-01,9.996963654556859646e-01,9.996671598302536710e-01,9.996367245189546891e-01,9.996106057684012169e-01,9.995863082595752847e-01,9.995684802108943945e-01,9.995524065474246100e-01,9.995417910131012551e-01,9.995283983673073358e-01,9.995291089202491541e-01,9.995234088964287666e-01,9.995190777772746671e-01,9.995137825900202166e-01,9.995176718416577399e-01,9.995354614468534571e-01,9.995789283725532437e-01,9.995984736475868049e-01,9.996696541774368061e-01,9.997447755280478576e-01,9.998201264618781225e-01,9.998605042495170014e-01,1.000005674159397451e+00,1.000082393829637706e+00,1.000084896306091542e+00
1.015393567787213902e+00,1.015625504383329547e+00,1.018161582518370079e+00,1.013949958489128944e+00,1.013084481215765331e+00,1.012018453972593379e+00,1.010960344701399061e+00,1.009892647385808973e+00,1.008859495886321955e+00,1.007759145352141505e+00,1.006723706600296309e+00,1.005828728049559473e+00,1.005007649594569230e+00,1.004213958866810197e+00,1.003512837174931116e+00,1.002910648671390348e+00,1.002391873639727482e+00,1.001899980961663772e+00,1.001478062707355399e+00,1.001154160668469739e+00,1.000873956205097448e+00,1.000627965823382759e+00,1.000417110683688326e+00,1.000279911998499305e+00,1.000160340730404718e+00,1.000056052938838036e+00,9.999949549857809483e-01,9.999407822426513714e-01,9.999180920202588307e-01,9.998906664989484216e-01,9.998806099590512586e-01,9.998804593977843602e-01,9.998819430807841524e-01,9.998816392141882670e-01,9.998849376569839409e-01,9.998931176238347041e-01,9.998993464361527472e-01,9.999001452034802506e-01,9.999046355507230643e-01,9.999019483322976187e-01,9.998970143115708531e-01,9.998924578879168079e-01,9.998849620449631326e-01,9.998755117801731984e-01,9.998501198035055770e-01,9.998259647111961135e-01,9.998072156346040629e-01,9.997941324517957140e-01,9.997747638605268827e-01,9.997473463510173630e-01,9.997200807129896782e-01,9.996900059611779632e-01,9.996574157779525294e-01,9.996211787430741014e-01,9.995880616460056656e-01,9.995657234162333982e-01,9.995473609410676641e-01,9.995273638073723932e-01,9.995213411451654428e-01,9.995127983401781435e-01,9.995120416314833278e-01,9.995139608162285638e-01,9.995231263832665691e-01,9.995107375376227621e-01,9.995241151535037005e-01,9.995360028745731151e-01,9.995675832441146547e-01,9.996067541534700007e-01,9.996503911110066198e-01,9.997228025048289224e-01,9.997815751458902778e-01,9.998542210588163837e-01,9.999358622795742058e-01,1.000037253826079997e+00,1.000081288462991269e+00
1.015743636322442356e+00,1.015555848067991151e+00,1.018103196570758762e+00,1.013879566607566840e+00,1.013038609876764529e+00,1.011964427714667991e+00,1.010893389758080962e+00,1.009841875611289908e+00,1.008794531743206546e+00,1.007714826311850054e+00,1.006669488055321748e+00,1.005787848246007421e+00,1.004974492886101078e+00,1.004179662534905315e+00,1.003487424177113008e+00,1.002894655335261787e+00,1.002374174993276190e+00,1.001883909203248768e+00,1.001477493675864805e+00,1.001153928739760834e+00,1.000880800761263956e+00,1.000638191313940384e+00,1.000431078822399567e+00,1.000297406214218698e+00,1.000174441626113575e+00,1.000072996379328227e+00,1.000015225829732346e+00,9.999586106673638009e-01,9.999340900672614163e-01,9.999045043723756576e-01,9.998953425449674803e-01,9.998928194737213282e-01,9.998904104002208637e-01,9.998909516967435795e-01,9.998916303122437066e-01,9.998975920317078048e-01,9.999022434742110832e-01,9.999086458619372841e-01,9.999057682729318719e-01,9.999047852388527335e-01,9.999024501991481406e-01,9.998973900039854756e-01,9.998909757038827451e-01,9.998790671046987599e-01,9.998571207506704583e-01,9.998373053413841527e-01,9.998100908300624479e-01,9.997992475436339177e-01,9.997798365949158717e-01,9.997473337038838004e-01,9.997175021978924603e-01,9.996793693600041220e-01,9.996437271099287702e-01,9.996046565850679189e-01,9.995681749190643561e-01,9.995383265139443640e-01,9.995222997945767407e-01,9.995031094865820531e-01,9.994982949952231355e-01,9.994927983398745885e-01,9.995012466153108122e-01,9.995049031130156525e-01,9.995124883181425446e-01,9.995224407177264458e-01,9.995253516210432787e-01,9.995440880182004939e-01,9.995642549709355951e-01,9.996095071941571986e-01,9.996660384957190004e-01,9.997349687604761836e-01,9.997829518970205998e-01,9.998241224221007251e-01,9.999272227957393122e-01,9.999576669243959159e-01,9.999723277935282928e-01
1.015909503392965041e+00,1.015472203497984394e+00,1.018027285566239559e+00,1.013830584007551217e+00,1.012964271084252577e+00,1.011913393747819079e+00,1.010819949949077978e+00,1.009780294073025608e+00,1.008730153700631016e+00,1.007667424664545397e+00,1.006624129197744688e+00,1.005741015703534025e+00,1.004935950899849884e+00,1.004154541025989777e+00,1.003456612239689072e+00,1.002876834120630889e+00,1.002360660563969219e+00,1.001871896556812525e+00,1.001472663765938798e+00,1.001159876961808415e+00,1.000883600717844768e+00,1.000652234095467330e+00,1.000446639077565925e+00,1.000308790543184667e+00,1.000193206020197678e+00,1.000090649219926187e+00,1.000032610196951222e+00,9.999774807060402004e-01,9.999501383347880745e-01,9.999198224875381902e-01,9.999066249181544075e-01,9.999032376599544802e-01,9.998996991552716596e-01,9.999004673719602554e-01,9.998997018952545668e-01,9.999030412684953850e-01,9.999107436861143228e-01,9.999099553117176686e-01,9.999132507515509083e-01,9.999072777881936602e-01,9.999080389056936857e-01,9.999032297841587980e-01,9.998940735776623567e-01,9.998855264062600501e-01,9.998637101211814704e-01,9.998425796776386765e-01,9.998209989064936742e-01,9.998038201040214679e-01,9.997807367254336608e-01,9.997497102536411218e-01,9.997113065214490168e-01,9.996703069606739378e-01,9.996276649571325112e-01,9.995837007022000398e-01,9.995458071565183067e-01,9.995177741305314445e-01,9.994921535621443809e-01,9.994728019959407961e-01,9.994792141985439082e-01,9.994733080010921311e-01,9.994873510292342500e-01,9.994962564301520525e-01,9.995110008317978911e-01,9.995183803681092494e-01,9.995294822986326988e-01,9.995572485087971248e-01,9.995945054527076712e-01,9.996197922959811910e-01,9.996869416780527207e-01,9.997446016017177417e-01,9.997980736272205071e-01,9.998335113330915069e-01,9.999050951471901705e-01,9.999232145185669163e-01,9.999243980466192561e-01
1.015598609192640334e+00,1.015350596139342532e+00,1.018004489194797246e+00,1.013750224187067728e+00,1.012893564453900774e+00,1.011852381998214145e+00,1.010751300114858475e+00,1.009709980601980694e+00,1.008668438796662237e+00,1.007616426693960232e+00,1.006576968651206272e+00,1.005685574124033810e+00,1.004905992254834235e+00,1.004123947687322493e+00,1.003431346867277973e+00,1.002850645040957334e+00,1.002349493980524198e+00,1.001864958695587005e+00,1.001471458076647059e+00,1.001157056555592728e+00,1.000891278806069096e+00,1.000664922896758346e+00,1.000463601381607948e+00,1.000327576746674829e+00,1.000208616428442943e+00,1.000110411372110208e+00,1.000051428564958877e+00,9.999905823145627259e-01,9.999678152857541802e-01,9.999358867665983919e-01,9.999178282533599527e-01,9.999148822092035482e-01,9.999095841436606014e-01,9.999107653708245724e-01,9.999069402483591329e-01,9.999126448522598354e-01,9.999148416592220645e-01,9.999161070492067482e-01,9.999181278844373466e-01,9.999101389753867197e-01,9.999169278354460566e-01,9.999079207218655174e-01,9.998997096428177134e-01,9.998914468837428737e-01,9.998677727505691504e-01,9.998485573667669213e-01,9.998297974157805967e-01,9.998085253857630361e-01,9.997849460283310119e-01,9.997462839911953614e-01,9.997030950015211026e-01,9.996574836051641544e-01,9.996092980612732992e-01,9.995647429257703553e-01,9.995266952566783658e-01,9.994877780493953701e-01,9.994706644860523737e-01,9.994486243041000861e-01,9.994523017352899830e-01,9.994518513018944006e-01,9.994704476298180706e-01,9.994867834945021512e-01,9.995072467738339572e-01,9.995211441980592637e-01,9.995440706748752735e-01,9.995762372309555666e-01,9.996067058949973383e-01,9.996498944902981743e-01,9.997100454217727750e-01,9.997692950267714762e-01,9.998320505505748912e-01,9.998599182536672680e-01,9.999039306545477457e-01,9.999297802138435998e-01,9.999214729288931069e-01
1.015312831104649760e+00,1.015283765286029150e+00,1.017933209465861077e+00,1.013703244015555338e+00,1.012803928021007271e+00,1.011786777530589987e+00,1.010679830522181799e+00,1.009646092474977497e+00,1.008601724611696504e+00,1.007559726841043002e+00,1.006522164396023156e+00,1.005639435334540810e+00,1.004871336908696344e+00,1.004083833933818726e+00,1.003411687897168170e+00,1.002827890675202394e+00,1.002336570799295279e+00,1.001861152899823804e+00,1.001466950695545366e+00,1.001161318100333375e+00,1.000895694343382658e+00,1.000685990151015670e+00,1.000471678618858551e+00,1.000346875125350365e+00,1.000225774070701901e+00,1.000126242432776813e+00,1.000071787727631722e+00,1.000009942931404439e+00,9.999819902305254748e-01,9.999503337100974498e-01,9.999317340242138696e-01,9.999256379735063094e-01,9.999188184321884387e-01,9.999237439194788024e-01,9.999168479153021094e-01,9.999170997859820886e-01,9.999262199545654317e-01,9.999211237379568296e-01,9.999220074721086871e-01,9.999172260696722603e-01,9.999208479577251785e-01,9.999150770028850665e-01,9.999072723424815567e-01,9.998945998553454562e-01,9.998740290991570134e-01,9.998527823181510010e-01,9.998354110969417397e-01,9.998134775569189614e-01,9.997849632612827442e-01,9.997419048785660678e-01,9.996933687845346306e-01,9.996449320883338263e-01,9.995936161167224832e-01,9.995414532891010451e-01,9.995024450057033993e-01,9.994680941304522337e-01,9.994449491575487787e-01,9.994246365892255346e-01,9.994250708417393714e-01,9.994339940717678061e-01,9.994553672980043268e-01,9.994728323768339306e-01,9.995065333017256748e-01,9.995260050873754354e-01,9.995566014126543442e-01,9.995920568747744817e-01,9.996321290928051884e-01,9.996736330683020366e-01,9.997472823212121273e-01,9.998233140457452039e-01,9.998525204710789760e-01,9.999066585085480963e-01,9.999434745488363641e-01,9.999464334823816580e-01,9.999538331287221027e-01
1.015312171937115648e+00,1.015127980422531051e+00,1.017859898601372048e+00,1.013608936793380266e+00,1.012749276763903250e+00,1.011693179182092228e+00,1.010617465121859126e+00,1.009576920787489174e+00,1.008544270795822095e+00,1.007491444202777142e+00,1.006462923191472791e+00,1.005601272473429342e+00,1.004824613881020401e+00,1.004056386125862010e+00,1.003378446796948209e+00,1.002813752826609894e+00,1.002325126306176761e+00,1.001849765002391202e+00,1.001470060633687043e+00,1.001165189250274645e+00,1.000906838660915898e+00,1.000694699224359274e+00,1.000488569332251387e+00,1.000361112522412999e+00,1.000245707214664881e+00,1.000146113188731256e+00,1.000084310851512504e+00,1.000028855033436193e+00,9.999981662370123203e-01,9.999653059841420166e-01,9.999448390332537073e-01,9.999409994099539567e-01,9.999304021139204801e-01,9.999319970562706716e-01,9.999275666824561926e-01,9.999285302824161281e-01,9.999327048853537958e-01,9.999283574515636097e-01,9.999260621424386208e-01,9.999272331178030715e-01,9.999257689466799492e-01,9.999211742217645194e-01,9.999105424174731249e-01,9.999015800840987955e-01,9.998780754297962314e-01,9.998583917599179749e-01,9.998374893306855027e-01,9.998153125896974691e-01,9.997850139044247575e-01,9.997360307129633528e-01,9.996846095869470483e-01,9.996292595543743165e-01,9.995766341764731333e-01,9.995236749626580375e-01,9.994765637661484625e-01,9.994456762510218750e-01,9.994186295292847300e-01,9.994055886189487925e-01,9.994037559450952291e-01,9.994125537615947685e-01,9.994370437171405941e-01,9.994642196809921941e-01,9.994984928716831307e-01,9.995262232740387276e-01,9.995690973986686156e-01,9.996148477700715906e-01,9.996581761212149919e-01,9.997040911978620770e-01,9.998030991292210512e-01,9.998666032507242951e-01,9.999084691793215240e-01,9.999566785607043595e-01,9.999610135756600293e-01,1.000034272219529896e+00,9.999835263745876501e-01
1.014734242928354124e+00,1.015090386915406429e+00,1.017738242264907722e+00,1.013538702568737238e+00,1.012676673379124814e+00,1.011616808173554372e+00,1.010530298204187494e+00,1.009504864041724126e+00,1.008477870448753810e+00,1.007427746520950462e+00,1.006405221852862963e+00,1.005560942010113923e+00,1.004774511323958341e+00,1.004025885338441393e+00,1.003355058865823768e+00,1.002797364792585411e+00,1.002308648081363662e+00,1.001843250023222165e+00,1.001470166267280248e+00,1.001173201442592697e+00,1.000916929877675887e+00,1.000706050357035526e+00,1.000502391043470940e+00,1.000377043074317740e+00,1.000263191570594401e+00,1.000164259409709766e+00,1.000101147031565496e+00,1.000047654545050735e+00,1.000014338587027041e+00,9.999788028245396587e-01,9.999630819405680437e-01,9.999542169917813306e-01,9.999436177462719400e-01,9.999405569652415338e-01,9.999405650713574234e-01,9.999407317356164837e-01,9.999375674780466294e-01,9.999369774539687006e-01,9.999365190720023167e-01,9.999310159796243047e-01,9.999345545539961577e-01,9.999270948365232003e-01,9.999130319411010381e-01,9.999064115140381404e-01,9.998825971110537614e-01,9.998608706903062693e-01,9.998439367949307766e-01,9.998151254510072583e-01,9.997803073804985008e-01,9.997269627510066980e-01,9.996744029634294648e-01,9.996163341638654165e-01,9.995590551093056497e-01,9.995008482707286035e-01,9.994583031032528986e-01,9.994239703719564050e-01,9.993957075576550553e-01,9.993802179081578974e-01,9.993858218102750213e-01,9.993937553506915261e-01,9.994170283537574528e-01,9.994558610290547040e-01,9.994894854855500554e-01,9.995256259767778539e-01,9.995745966079215838e-01,9.996450239619655287e-01,9.996866683234544304e-01,9.997563516533292116e-01,9.998340107705776525e-01,9.999236491277568861e-01,9.999602974650518838e-01,1.000000283211015528e+00,1.000038781189258819e+00,1.000030344628659362e+00,1.000053345127152937e+00
1.014496200001696824e+00,1.014976798851179973e+00,1.017636445653332222e+00,1.013449018218049558e+00,1.012591511838299319e+00,1.011541077812963652e+00,1.010448592755744723e+00,1.009438192887727848e+00,1.008411213288901598e+00,1.007357764844625247e+00,1.006352412608416236e+00,1.005509799225950962e+00,1.004732038393314264e+00,1.003986800467663310e+00,1.003330609528464867e+00,1.002779529869024744e+00,1.002297268710852229e+00,1.001841931143394593e+00,1.001474285457646385e+00,1.001180537454899433e+00,1.000925728866545183e+00,1.000715396291507187e+00,1.000516262786524058e+00,1.000394990780571147e+00,1.000283964806079506e+00,1.000178772069044708e+00,1.000117584002878868e+00,1.000064210496026229e+00,1.000032813737885107e+00,9.999960363305160360e-01,9.999762399607177166e-01,9.999695089452711461e-01,9.999558921956537283e-01,9.999580353824729650e-01,9.999501386369218370e-01,9.999477214349583587e-01,9.999499539952882987e-01,9.999445767475241276e-01,9.999439296092179630e-01,9.999396870498753476e-01,9.999422711326062529e-01,9.999299299756361226e-01,9.999178721901036404e-01,9.999082015468089280e-01,9.998851599287834624e-01,9.998669924024142786e-01,9.998476574577284115e-01,9.998130592174783171e-01,9.997765029080424304e-01,9.997156050227353763e-01,9.996618360701070571e-01,9.996023243655769441e-01,9.995409718597503268e-01,9.994835454673393071e-01,9.994366235923205499e-01,9.994035338731177553e-01,9.993763723376308805e-01,9.993626493487791640e-01,9.993635157595035512e-01,9.993746975387589604e-01,9.994023160064061662e-01,9.994424417107257153e-01,9.994788877244020764e-01,9.995192003311210716e-01,9.995937312721132617e-01,9.996554077571984109e-01,9.997258370977163411e-01,9.997832078040773673e-01,9.998914880056396504e-01,9.999575263477342713e-01,1.000019225665138567e+00,1.000079482976314882e+00,1.000066776788893996e+00,1.000105770564806207e+00,1.000061679502384671e+00
1.014987188503919446e+00,1.014920163897200744e+00,1.017491240938391162e+00,1.013369472595658571e+00,1.012483793662085185e+00,1.011443296361206112e+00,1.010390894726812983e+00,1.009354630328985980e+00,1.008337754695061150e+00,1.007295531682864898e+00,1.006289257715499375e+00,1.005456903019367632e+00,1.004689555407405566e+00,1.003947253024075392e+00,1.003312238012980639e+00,1.002758965530907709e+00,1.002289750431718529e+00,1.001842165400698148e+00,1.001476155516054067e+00,1.001187231396049482e+00,1.000935200702565364e+00,1.000724116040428768e+00,1.000535487024241110e+00,1.000410784643876339e+00,1.000296066603109102e+00,1.000198593767762656e+00,1.000132978259351546e+00,1.000079248706066126e+00,1.000049178705279207e+00,1.000011425752030281e+00,9.999945544173542977e-01,9.999854404175488876e-01,9.999715367829378199e-01,9.999701714743588488e-01,9.999620642128441705e-01,9.999571652056659099e-01,9.999617454093524538e-01,9.999557667517218196e-01,9.999504285137247317e-01,9.999500469998857666e-01,9.999481214318978184e-01,9.999338641104289493e-01,9.999219229567476441e-01,9.999096907666903400e-01,9.998898253919707990e-01,9.998713978536597491e-01,9.998467148847071106e-01,9.998110800124649922e-01,9.997708005002631237e-01,9.997048342248572306e-01,9.996506295889875382e-01,9.995841698951414278e-01,9.995257566754628398e-01,9.994668614697758136e-01,9.994165833131841703e-01,9.993893034873140291e-01,9.993548139445103118e-01,9.993470958915350311e-01,9.993448954710850707e-01,9.993563841079592391e-01,9.993861708857064707e-01,9.994227646983088187e-01,9.994685221118616569e-01,9.995216655496360625e-01,9.995911654763632859e-01,9.996750644527655494e-01,9.997536259194963471e-01,9.998155477373358302e-01,9.999262669059982844e-01,1.000009028769974107e+00,1.000077908425857309e+00,1.000094163499382294e+00,1.000130445128251777e+00,1.000148951084442794e+00,1.000197601938761061e+00
1.014754393084221995e+00,1.014883596789012632e+00,1.017393298922131706e+00,1.013215490987346978e+00,1.012396138478422136e+00,1.011361353166082999e+00,1.010293789597717318e+00,1.009283952716533150e+00,1.008268754407040335e+00,1.007231128678354626e+00,1.006227040971446440e+00,1.005402483443692763e+00,1.004638822901839257e+00,1.003922448381922461e+00,1.003276889430821717e+00,1.002745040327394088e+00,1.002285845762637573e+00,1.001838139510702108e+00,1.001481413573085621e+00,1.001192382441678186e+00,1.000943445777288110e+00,1.000737507206431953e+00,1.000549231199461486e+00,1.000427021242452641e+00,1.000308605040255649e+00,1.000214335945876609e+00,1.000149834060326537e+00,1.000093016572155102e+00,1.000065847310273037e+00,1.000029930731292538e+00,1.000010073449092651e+00,1.000003740753558468e+00,9.999842174060318278e-01,9.999830632210315873e-01,9.999767171093112417e-01,9.999688313119656780e-01,9.999725864500427219e-01,9.999665897731961905e-01,9.999624467327521415e-01,9.999550161987692531e-01,9.999556212982093628e-01,9.999385802449443084e-01,9.999243656172210892e-01,9.999150472098021769e-01,9.998926193391071138e-01,9.998738693387709819e-01,9.998463658883246508e-01,9.998059917295628596e-01,9.997626728149642261e-01,9.996951073269453314e-01,9.996380533733093543e-01,9.995716172846362824e-01,9.995083149842085568e-01,9.994515101462561057e-01,9.993997314630445050e-01,9.993715809333141298e-01,9.993409844842253698e-01,9.993289828754985393e-01,9.993309035645626670e-01,9.993412341341150196e-01,9.993664651593314741e-01,9.994071213438722179e-01,9.994560763539316328e-01,9.995093537287750296e-01,9.995936088736390168e-01,9.996853854516153381e-01,9.997750541912312494e-01,9.998394545823909851e-01,9.999529315837665244e-01,1.000049628675411917e+00,1.000094062418091179e+00,1.000137228471110529e+00,1.000185739343247837e+00,1.000235276875262258e+00,1.000213063261458313e+00
1.014667389774423611e+00,1.014798836742757393e+00,1.017280541492663781e+00,1.013086154298494135e+00,1.012312813350119800e+00,1.011270388926803543e+00,1.010189836251765172e+00,1.009205368468090391e+00,1.008204264581280762e+00,1.007167603314358173e+00,1.006166748205946426e+00,1.005342750872447954e+00,1.004595608810154861e+00,1.003886973781844993e+00,1.003256016856208799e+00,1.002730303214357743e+00,1.002276160502903801e+00,1.001838602891681029e+00,1.001481913285431125e+00,1.001196691941932393e+00,1.000954201689161938e+00,1.000747420259729070e+00,1.000564107152806415e+00,1.000436289247115029e+00,1.000330535803733323e+00,1.000225804820599640e+00,1.000165367814338513e+00,1.000109573677734343e+00,1.000080455577132543e+00,1.000047080222088658e+00,1.000029146234884481e+00,1.000015865561451944e+00,9.999994202287609824e-01,9.999989870134730063e-01,9.999895365116339141e-01,9.999824353374928698e-01,9.999863320940400868e-01,9.999721115401137839e-01,9.999735945058472186e-01,9.999634914162492949e-01,9.999615796703292814e-01,9.999449502705646253e-01,9.999267175699199095e-01,9.999174454596244654e-01,9.998983257663508484e-01,9.998748789007330107e-01,9.998447434517531152e-01,9.998021042860770757e-01,9.997524477954498057e-01,9.996850717474050629e-01,9.996295022796569674e-01,9.995531243405133548e-01,9.994948966356123066e-01,9.994375232505787743e-01,9.993859301462261202e-01,9.993596656341723339e-01,9.993244346835212788e-01,9.993179010984061250e-01,9.993138274565823709e-01,9.993249480736733359e-01,9.993517348129992151e-01,9.993912443389558753e-01,9.994380862588231329e-01,9.994991560301869082e-01,9.995828792206171709e-01,9.996883666046656458e-01,9.997854344048899833e-01,9.998486020382518769e-01,9.999715863278654249e-01,1.000072541068221188e+00,1.000133841844253801e+00,1.000171621662855115e+00,1.000241729732080254e+00,1.000276306824044337e+00,1.000288774631146183e+00
