1.264640458478399378e-02,1.209166874318593106e-02,1.020538542096195711e-02,7.992290667354375738e-03,6.551404524035581677e-03,5.355848514645330551e-03,4.442416588937258583e-03,3.750795673939340009e-03,3.174149427841221893e-03,2.666759867550187388e-03,2.256596344047373959e-03,1.941701541796502515e-03,1.679367542439751939e-03,1.447792866925556128e-03,1.253881100691465024e-03,1.099266967921808894e-03,9.656952274988671054e-04,8.492713014553011181e-04,7.521583140876416957e-04,6.729199760871448256e-04,6.018591267138667742e-04,5.414200653822897821e-04,4.859394234591477490e-04,4.369918477705382501e-04,3.915258670000446636e-04,3.461985708581758695e-04,3.056382312378209953e-04,2.665834620395312877e-04,2.296864975166849096e-04,1.952842176752071464e-04,1.651670763630382608e-04,1.378794551137652632e-04,1.109366543460690651e-04,8.511873665043338203e-05,5.974067008758298319e-05,3.716931974985225617e-05,1.748407798922061536e-05,-1.603072442511534987e-06,-1.848592791543742650e-05,-3.559102502758282864e-05,-5.105783146843751320e-05,-6.620392067633904345e-05,-8.081260634893369372e-05,-9.559683801473930489e-05,-1.146941810578285301e-04,-1.350982765133341751e-04,-1.498579622453603084e-04,-1.612309992565725061e-04,-1.733635277403276212e-04,-1.865463569371089919e-04,-2.024613577510461250e-04,-2.164723782731403472e-04,-2.326719203321172874e-04,-2.479690892892352501e-04,-2.603990941187953566e-04,-2.739732497614498041e-04,-2.872027891850649191e-04,-3.010178164649646962e-04,-3.169746501956280556e-04,-3.351058305277336471e-04,-3.589547249596334818e-04,-3.842049399815341475e-04,-4.096862996433941161e-04,-4.413909448711395012e-04,-4.603047862304449284e-04,-4.652629963296932053e-04,-4.488343611802618114e-04,-4.251085487929187655e-04,-3.471413394211354873e-04,-2.765243198961739464e-04,-2.117986307852844053e-04,-1.645241520426728979e-04,-1.083536779416168232e-04,-6.066077783738490055e-05,-1.637074916506271280e-05
1.347966615599311378e-02,1.288015596612385530e-02,1.091776143078894076e-02,8.635041496513357756e-03,7.135990853217566085e-03,5.891339086145828095e-03,4.937072268646407018e-03,4.203951081869505141e-03,3.581267624987707811e-03,3.017373967449080326e-03,2.552346295394070791e-03,2.193099117333465863e-03,1.895464345322306473e-03,1.634110089656808269e-03,1.415019259438874463e-03,1.241116047797032832e-03,1.088724005729445462e-03,9.544329209081953624e-04,8.408770719270089108e-04,7.484246637044536217e-04,6.676369046244060804e-04,5.990622241345876578e-04,5.359215139368008526e-04,4.803601580687508936e-04,4.282832015312944252e-04,3.758226959689633354e-04,3.267348075244813849e-04,2.803498435908826367e-04,2.367233069668922432e-04,1.960031566150285498e-04,1.603305726518592050e-04,1.276008960643957907e-04,9.726625873330776864e-05,6.871608625754317906e-05,4.179980448244946528e-05,1.847542478988024447e-05,-7.996661600128752251e-07,-1.955482481812042986e-05,-3.599408632228180276e-05,-5.361498999886866903e-05,-6.941119767212422379e-05,-8.472486375128864379e-05,-9.961815913409257522e-05,-1.142600278596864346e-04,-1.334459502453107086e-04,-1.521924566513651006e-04,-1.655067145638620713e-04,-1.753201330409834714e-04,-1.881523630776939921e-04,-2.010103906821335371e-04,-2.176165674080957264e-04,-2.303324434824957927e-04,-2.458106930177405853e-04,-2.593474173106229022e-04,-2.691610474900778087e-04,-2.827829923450862889e-04,-2.939303822507458941e-04,-3.085753707397426225e-04,-3.234706578297901164e-04,-3.416790640479988443e-04,-3.635815533616511253e-04,-3.876684428855986129e-04,-4.096472274333153073e-04,-4.391674869016301986e-04,-4.557546909295483845e-04,-4.581192810331025469e-04,-4.389316371055438748e-04,-4.143018383886123350e-04,-3.379749508866324004e-04,-2.728138590372735034e-04,-2.141519157719494460e-04,-1.713359960086017651e-04,-1.153320568716776414e-04,-6.150575481341779833e-05,-5.115156355585804524e-06
1.418167011248735836e-02,1.354374798156498735e-02,1.152245886982794509e-02,9.177942722647235152e-03,7.625436346932666816e-03,6.346819251789029802e-03,5.364546474548799980e-03,4.606189893588209620e-03,3.953087067201426809e-03,3.350450369810247572e-03,2.843725398374475841e-03,2.448019474298045346e-03,2.119561985152583483e-03,1.832936365718051616e-03,1.592881320895281252e-03,1.401659003577709721e-03,1.233329103631505526e-03,1.085590471043690374e-03,9.589627760759792492e-04,8.559515314861622414e-04,7.678512235481674492e-04,6.913673071763452556e-04,6.218914924014211365e-04,5.599260093802979491e-04,5.013866689370922829e-04,4.421482558100930070e-04,3.840072070881324069e-04,3.302573003450330570e-04,2.799551761168394539e-04,2.315884567037347999e-04,1.896987984512776956e-04,1.520507000635948314e-04,1.182567676542229854e-04,8.735487798473809862e-05,5.931667220365739415e-05,3.540643763765015156e-05,1.612238911376794273e-05,-3.015881675039426331e-06,-2.050877596377379360e-05,-3.948947104596083708e-05,-5.769335348458586558e-05,-7.498517242042673293e-05,-9.222529553513858969e-05,-1.093304879759192871e-04,-1.318623118524304950e-04,-1.557299066832069337e-04,-1.746022637868028865e-04,-1.900571746070845553e-04,-2.096300778512224410e-04,-2.292516518705309746e-04,-2.535010472959028688e-04,-2.720910134367763439e-04,-2.931927721173789385e-04,-3.119222533530304625e-04,-3.270733640975197025e-04,-3.469747016967038907e-04,-3.618458806607360292e-04,-3.831274882091378637e-04,-4.023819629738428598e-04,-4.263605243386613878e-04,-4.532228045144919503e-04,-4.832992107615954815e-04,-5.116249773985260662e-04,-5.480378613881735968e-04,-5.764618663188728759e-04,-5.879477773694307763e-04,-5.801043742005185678e-04,-5.647663045801810293e-04,-5.097594209015973580e-04,-4.639951451842391208e-04,-4.167968107927000538e-04,-3.807213166974466310e-04,-3.292287032927123562e-04,-2.789152767691145392e-04,-2.272194491670445084e-04
1.493950603343026200e-02,1.428420287676703156e-02,1.220981951041758343e-02,9.798593536925840133e-03,8.182742659467435314e-03,6.855867481793018539e-03,5.836520894754262424e-03,5.043832901621117873e-03,4.355154867725388040e-03,3.710644767928662855e-03,3.160997185695744831e-03,2.725515051103889318e-03,2.362823694050028393e-03,2.049370809755167444e-03,1.788629452106247752e-03,1.578568613751820228e-03,1.395023670699961074e-03,1.234075882736177182e-03,1.094844444603888627e-03,9.818269541786446130e-04,8.841766310649067919e-04,7.988222087466394705e-04,7.214791534540378019e-04,6.519240204807347444e-04,5.858698597599586860e-04,5.196332312343874627e-04,4.552288857193505234e-04,3.957897122586792973e-04,3.390854223700835528e-04,2.838740827502903843e-04,2.353220557714394087e-04,1.922486890184374453e-04,1.544776416935259304e-04,1.203985723449751602e-04,8.970805855318891115e-05,6.306486944334768513e-05,3.990590999443372052e-05,1.647171767647636492e-05,-5.816395361041537143e-06,-2.822633744590827984e-05,-5.006434633342609025e-05,-7.084957667392859256e-05,-9.147021548142280180e-05,-1.113229227654034652e-04,-1.370757974082778747e-04,-1.663319588429503545e-04,-1.906912586936203389e-04,-2.121984535734372220e-04,-2.372366627195877204e-04,-2.634615166020700858e-04,-2.927587439003930588e-04,-3.164256952336944604e-04,-3.416319967797389989e-04,-3.660541254283556246e-04,-3.882149404558890614e-04,-4.128030962086261875e-04,-4.355726925381683151e-04,-4.618063992798099966e-04,-4.892774408326767705e-04,-5.178260607070815993e-04,-5.554658999311277686e-04,-5.967041271547141512e-04,-6.407485123081905652e-04,-6.886903603092106845e-04,-7.316225841087553106e-04,-7.567312471031184193e-04,-7.648159763075078896e-04,-7.608096117634497802e-04,-7.287581098643968001e-04,-7.019906830857635099e-04,-6.697759861257892655e-04,-6.432500292962274949e-04,-6.019871735253579364e-04,-5.605091329772799542e-04,-5.209437931690736635e-04
1.568440244998348804e-02,1.499330149979259848e-02,1.287909828271916780e-02,1.040953367599745279e-02,8.735161155922101586e-03,7.352864557338604709e-03,6.294752564105540737e-03,5.476980233489705217e-03,4.763860853841016957e-03,4.090770459054694080e-03,3.508908877766072753e-03,3.040663139440842860e-03,2.645507737466589165e-03,2.301354886883928089e-03,2.014216962143193772e-03,1.782800323232711179e-03,1.581441391179412917e-03,1.404423019120510643e-03,1.251054978777772081e-03,1.125527187975184761e-03,1.015885752689386304e-03,9.171653078993611229e-04,8.301231842443976185e-04,7.500376382128234659e-04,6.742464051000896311e-04,5.981550486079983313e-04,5.251396339072839656e-04,4.572885861085615629e-04,3.915191039466428546e-04,3.280599170822862077e-04,2.709051912029018143e-04,2.207237722135177199e-04,1.774703314453949675e-04,1.403002582892350471e-04,1.061073404028373932e-04,7.698432734641118779e-05,4.995366386039527953e-05,2.224256882944498429e-05,-4.114849126170093199e-06,-2.955521024876323457e-05,-5.389156678882064640e-05,-7.830233737962485798e-05,-1.015518730829799676e-04,-1.239239026590889265e-04,-1.528141553568886264e-04,-1.853707548028570940e-04,-2.128280526796725029e-04,-2.383347433525868269e-04,-2.662972105702026879e-04,-2.970918507090925583e-04,-3.300622000556269024e-04,-3.567820522777205507e-04,-3.849343594126166637e-04,-4.128737485208347404e-04,-4.381917761401971892e-04,-4.636835733346903235e-04,-4.899791788447468250e-04,-5.190154683694019142e-04,-5.520888513960482301e-04,-5.840515353636994804e-04,-6.327545311427686765e-04,-6.854787419945413286e-04,-7.441896252963321008e-04,-8.027219158172954269e-04,-8.581474246667922592e-04,-8.953022768399918497e-04,-9.161138642837090293e-04,-9.186204163557004426e-04,-9.060267710500415116e-04,-8.889873744448442087e-04,-8.640182098356469394e-04,-8.420849641709717915e-04,-8.042072244387434487e-04,-7.730078772191344974e-04,-7.492570422177450597e-04
1.641357750726175208e-02,1.569720579883293610e-02,1.353922240873899757e-02,1.102189992763297037e-02,9.295133570270406112e-03,7.859609788334826277e-03,6.760888023051333032e-03,5.912065193042654113e-03,5.173113009820940085e-03,4.472344553583470356e-03,3.859009393466076611e-03,3.358676476365092881e-03,2.926484587874991772e-03,2.543785592478320107e-03,2.222871224002092010e-03,1.965319149337098770e-03,1.740990474238929145e-03,1.543639995099795178e-03,1.373373268743500759e-03,1.232986847046334700e-03,1.110686984583657061e-03,9.993820615941334876e-04,9.029209284336510129e-04,8.138828127754480033e-04,7.304233866141783982e-04,6.485206682026711236e-04,5.696989084725925020e-04,4.962876294646972582e-04,4.241390682820701287e-04,3.545362441336374275e-04,2.909251031270180306e-04,2.346812544138828221e-04,1.856072661114589728e-04,1.442034248566465015e-04,1.056556273327242647e-04,7.230676171396835752e-05,4.100129661257631352e-05,8.543919084172825040e-06,-2.149900051799478131e-05,-5.020550137272560839e-05,-7.770869345374899488e-05,-1.041412783306570699e-04,-1.297116043628058048e-04,-1.547273364968699844e-04,-1.849514444941694293e-04,-2.183041270146502105e-04,-2.454490963442957285e-04,-2.704222584806350964e-04,-2.969298340527141847e-04,-3.254479985823913396e-04,-3.566877525662437605e-04,-3.814105508032192195e-04,-4.093201580853212730e-04,-4.365312918859239988e-04,-4.603974568226025629e-04,-4.865597791351134837e-04,-5.099132474086641616e-04,-5.389574678405885996e-04,-5.677563059573039698e-04,-5.983136499109909662e-04,-6.422563216651279222e-04,-6.927089801237281590e-04,-7.469072525364869441e-04,-8.037690842388916547e-04,-8.613391468474417868e-04,-9.009587092501337643e-04,-9.230637995613859672e-04,-9.262594795451033029e-04,-9.132075807651240072e-04,-8.909951246116022900e-04,-8.635048726425602816e-04,-8.405729292011289520e-04,-8.065846973083116251e-04,-7.828461675938889813e-04,-7.615043008126072240e-04
1.714105616046266226e-02,1.640802336335417735e-02,1.419840176710833804e-02,1.163121743229639758e-02,9.854920161116343877e-03,8.368682901288618942e-03,7.223968369949678413e-03,6.340210988982765243e-03,5.572493001654786095e-03,4.842416800962887589e-03,4.195908099644552088e-03,3.661218315387038905e-03,3.191951364760562630e-03,2.769995695095530536e-03,2.413583640293916806e-03,2.127892685372183203e-03,1.878492515768359714e-03,1.659918745282339342e-03,1.472501529272919737e-03,1.317798050857577714e-03,1.183579107814839663e-03,1.061340414317664621e-03,9.563999940559276625e-04,8.589428701371217695e-04,7.705054600058454774e-04,6.848852024697753066e-04,6.047678711136960207e-04,5.292868328959252034e-04,4.563463449932264756e-04,3.858492575993001383e-04,3.216682522337392094e-04,2.647348432508114390e-04,2.141002435897662235e-04,1.711407303513373418e-04,1.306554299374249376e-04,9.431742526881858521e-05,6.015304452916859932e-05,2.517088173088159386e-05,-8.324795791179032256e-06,-4.078208451069851876e-05,-7.219249249189821783e-05,-1.020053586006345079e-04,-1.312666888544347025e-04,-1.592735794795130714e-04,-1.923550246527049642e-04,-2.299914351280255172e-04,-2.613550305128516387e-04,-2.897356092313779687e-04,-3.202690712071981573e-04,-3.527346269438730655e-04,-3.878662916300858600e-04,-4.174027598702166478e-04,-4.519616345543737458e-04,-4.848081947628201673e-04,-5.135284755191307652e-04,-5.456672572509931908e-04,-5.733470391546649546e-04,-6.067947038589879306e-04,-6.374203606201768197e-04,-6.699940256081617865e-04,-7.135402546879602041e-04,-7.639944507209286148e-04,-8.162817528738606663e-04,-8.713755157331986309e-04,-9.309672777081663513e-04,-9.714457367828988315e-04,-9.943615598163998634e-04,-1.001371515127552191e-03,-9.910632400835818479e-04,-9.685671504009490040e-04,-9.421127262006454570e-04,-9.233775637804195581e-04,-8.930854639105340704e-04,-8.795140571893102222e-04,-8.659676378374866427e-04
1.816329912761756316e-02,1.738868866387185269e-02,1.513184395160844554e-02,1.250913903216707354e-02,1.067972582794293399e-02,9.138983255338045675e-03,7.941960966516711795e-03,7.016020514471564724e-03,6.214976860695522326e-03,5.449559015178892518e-03,4.763562320778391528e-03,4.188544709242237631e-03,3.676332719081142324e-03,3.208599451091363828e-03,2.808811382359957965e-03,2.484699149711425484e-03,2.201579329033265427e-03,1.954115871913333392e-03,1.742158378166039226e-03,1.564444009530534035e-03,1.408814751278242077e-03,1.266842819501913823e-03,1.143093330753902539e-03,1.026412716893449753e-03,9.223221044504454139e-04,8.222296938414890965e-04,7.295003123643867488e-04,6.422425055505189906e-04,5.596866132952704655e-04,4.794756874875130302e-04,4.062183904256911455e-04,3.408613843793548170e-04,2.816014967275101200e-04,2.296386144238064017e-04,1.802326271883417401e-04,1.350893576404832484e-04,9.220984490193821889e-05,4.972568159229949638e-05,7.299009427362151811e-06,-3.312080304292132577e-05,-7.166593449763709531e-05,-1.084202384382212703e-04,-1.435481825147947427e-04,-1.766064667815735406e-04,-2.162414414543269701e-04,-2.631687618264142207e-04,-3.029883936099167074e-04,-3.395060383995524705e-04,-3.789813051679600435e-04,-4.198379560660284279e-04,-4.635703364329092635e-04,-5.016613105437906948e-04,-5.458205848932281721e-04,-5.871232923943520534e-04,-6.241338455025823581e-04,-6.634749610711640011e-04,-6.998638244643674410e-04,-7.417656806710016832e-04,-7.812929377236303534e-04,-8.198064064458853752e-04,-8.735393693061187801e-04,-9.330165331243882223e-04,-9.953008706973067495e-04,-1.055888185703328852e-03,-1.119933467479145494e-03,-1.162840815119179673e-03,-1.188364127323739139e-03,-1.198660838354087587e-03,-1.192945115632690865e-03,-1.174873437997435519e-03,-1.157614179711356425e-03,-1.146355883448405737e-03,-1.132098450190921002e-03,-1.137264126644551209e-03,-1.149890900919135935e-03
1.898505026475591148e-02,1.818621651026374950e-02,1.587987372839570061e-02,1.320775064647053409e-02,1.133419687759202807e-02,9.744995770677241861e-03,8.506674311368951982e-03,7.547508803630345944e-03,6.716887228801269108e-03,5.921055535758655911e-03,5.203835296496784127e-03,4.597047728019771143e-03,4.048150683977016009e-03,3.543213049312396098e-03,3.107267875108502952e-03,2.751065495466808227e-03,2.438472471853191190e-03,2.165817325205952014e-03,1.933021268408044099e-03,1.735495631259698470e-03,1.562697913933458254e-03,1.404443283488758737e-03,1.266976897519682442e-03,1.137145004521521608e-03,1.020713325040788905e-03,9.096497219504315161e-04,8.058223706315482222e-04,7.102163655884624486e-04,6.201939089886182111e-04,5.328912686147187563e-04,4.523652730902713538e-04,3.801922859043062059e-04,3.138255423708736342e-04,2.537289060689942410e-04,1.962006580969863551e-04,1.437908006926045894e-04,9.532133758678271065e-05,4.677893599952882484e-05,-1.886733487973780791e-07,-4.486840741563057457e-05,-8.757518920507622218e-05,-1.278667963367730520e-04,-1.653907338607657354e-04,-1.999618860040662755e-04,-2.406323306191732430e-04,-2.891466754503410575e-04,-3.305735470465029531e-04,-3.690919096795849627e-04,-4.105931782248605465e-04,-4.529944789995584082e-04,-4.985337288001082676e-04,-5.389503024009902705e-04,-5.871192342875280589e-04,-6.333022521482551586e-04,-6.769693464622816370e-04,-7.216591499458659825e-04,-7.641975154824335280e-04,-8.123456361933756656e-04,-8.585159331890365860e-04,-9.013603881907744772e-04,-9.634103018496194574e-04,-1.031966996053502745e-03,-1.107761322050197349e-03,-1.178930863100628636e-03,-1.252095542210641347e-03,-1.303260198433656971e-03,-1.336766971355674363e-03,-1.353930600703688331e-03,-1.359094341884259545e-03,-1.352544237299971785e-03,-1.344073965672793565e-03,-1.336856801549674923e-03,-1.330446291553185993e-03,-1.346320320911686139e-03,-1.383978141398496979e-03
1.981681791649390206e-02,1.898615886020978138e-02,1.662625529612274736e-02,1.390165173322653429e-02,1.197874609009944372e-02,1.034019720002818735e-02,9.064025921916468373e-03,8.072740890908923148e-03,7.213277099069313227e-03,6.389227958391123334e-03,5.645393346484425638e-03,5.011964652390875526e-03,4.431587412390046443e-03,3.892403933164046911e-03,3.421160703146308019e-03,3.030917821167682623e-03,2.683769690352386279e-03,2.378399897189476149e-03,2.115868764838772093e-03,1.891722979555095869e-03,1.694965401743193933e-03,1.515044545011071759e-03,1.360044519322026711e-03,1.214530356868216091e-03,1.085584444016379768e-03,9.632400610122744157e-04,8.520721887614018508e-04,7.499026760056823034e-04,6.548735300340531498e-04,5.647181362424527271e-04,4.807647938407839136e-04,4.054610524412169772e-04,3.360027489170672632e-04,2.716913896247760848e-04,2.093589263566680608e-04,1.527123308899757087e-04,1.003249696424671325e-04,4.880666040754906776e-05,-1.059577632217564173e-06,-4.793951844734112511e-05,-9.289646322704693028e-05,-1.355037681870142506e-04,-1.745430751881857140e-04,-2.106707528048541668e-04,-2.537448922723819318e-04,-3.057428650225713822e-04,-3.495684146963366485e-04,-3.905413095019614946e-04,-4.338016912843694717e-04,-4.784818777835053347e-04,-5.251223154302416506e-04,-5.677810028325255051e-04,-6.187987310572496151e-04,-6.698612599209541199e-04,-7.197568298185100201e-04,-7.691007828291318051e-04,-8.193852497270585336e-04,-8.751538423430321734e-04,-9.306921031345862655e-04,-9.805018118209554538e-04,-1.057685019545433463e-03,-1.143010894163691733e-03,-1.241516569846427224e-03,-1.332019094093068665e-03,-1.425098893259583131e-03,-1.491873747825103822e-03,-1.540733985064088101e-03,-1.567309445691413700e-03,-1.587939280354833766e-03,-1.598107526259034484e-03,-1.603838130614298682e-03,-1.608436907422461154e-03,-1.619446519720534050e-03,-1.647616511187601981e-03,-1.695520061096389940e-03
2.053215132727606931e-02,1.968208938795642723e-02,1.729113974539223803e-02,1.452445765786748028e-02,1.256112339454504810e-02,1.088158105808323915e-02,9.572905406737081124e-03,8.556663121737051805e-03,7.672036816918040292e-03,6.822658822603890061e-03,6.052289496058398978e-03,5.390174304432642470e-03,4.781647797968996416e-03,4.209568359929223916e-03,3.703547894680029023e-03,3.279232955246148655e-03,2.898165124590219074e-03,2.559104727752054779e-03,2.267028453206645748e-03,2.019070671843863074e-03,1.800451148940456110e-03,1.600660807800245375e-03,1.429171815732606160e-03,1.269785854065830916e-03,1.128468333544589827e-03,9.952855179809971201e-04,8.764845755241428482e-04,7.671980946259424668e-04,6.659311171129031742e-04,5.718003765449377208e-04,4.850391044817277289e-04,4.068640662706034792e-04,3.346076367482486410e-04,2.677251136718100991e-04,2.023347062529098645e-04,1.431168064289996039e-04,8.832945215590592503e-05,3.486030588481986897e-05,-1.589578991346141915e-05,-6.345892537439248437e-05,-1.085889145991361833e-04,-1.516131054310183130e-04,-1.912129221586477941e-04,-2.280787560774173836e-04,-2.705954042731445767e-04,-3.226570130629400636e-04,-3.679651048075684313e-04,-4.118004395917526823e-04,-4.567911678909049658e-04,-5.055601054172403170e-04,-5.533346728095755746e-04,-5.979741429522618217e-04,-6.500579555695030825e-04,-7.026984658169782788e-04,-7.544750573959667795e-04,-8.044601697453489676e-04,-8.557812700728883266e-04,-9.117946155727213280e-04,-9.666593027719324466e-04,-1.015638902346903492e-03,-1.090952564469767220e-03,-1.173920550663903103e-03,-1.269381889093283136e-03,-1.355722537142595120e-03,-1.442239024466598777e-03,-1.504238679056713827e-03,-1.550020924306003958e-03,-1.575320716332250523e-03,-1.592118662707138303e-03,-1.603056040209795184e-03,-1.609082420128008298e-03,-1.614173013109941081e-03,-1.628376068734232020e-03,-1.657343299520462609e-03,-1.698071620559430880e-03
2.123784480212590961e-02,2.037763149125215723e-02,1.796465618610887729e-02,1.516637236595084690e-02,1.316705227906882734e-02,1.145879453491740856e-02,1.012539643921021686e-02,9.087030830863996808e-03,8.180627490100990384e-03,7.305188015930654151e-03,6.505193550228944264e-03,5.815643145557859717e-03,5.181182291664085567e-03,4.577074696880154697e-03,4.037233372184062530e-03,3.578389589034278347e-03,3.161940473317379884e-03,2.786399830799487966e-03,2.461738743233947684e-03,2.187189566275730274e-03,1.947011376448819827e-03,1.727685210595367171e-03,1.539331971200143430e-03,1.366625926104739121e-03,1.214062698555980983e-03,1.070598298519847159e-03,9.435523946010247699e-04,8.273138932954408583e-04,7.197650014188510708e-04,6.225809110618862711e-04,5.323635377227186726e-04,4.495185291045510133e-04,3.722558455724920634e-04,2.997737717288752801e-04,2.288361007817619531e-04,1.645074912111288900e-04,1.046318625972102894e-04,4.638487065371611691e-05,-8.575586779140938770e-06,-6.026309679635877237e-05,-1.086701866318799957e-04,-1.553700567613913210e-04,-1.985218887582738771e-04,-2.386957067071467727e-04,-2.849046044168009463e-04,-3.402859606460858577e-04,-3.904116421225498068e-04,-4.403570931109496676e-04,-4.921317379487958558e-04,-5.487791377930440091e-04,-6.023971414442802919e-04,-6.516385261790083074e-04,-7.078477647607500081e-04,-7.648767559888949115e-04,-8.209244341684300518e-04,-8.750018533719776089e-04,-9.319927028741442805e-04,-9.927074651879014451e-04,-1.053729703520926838e-03,-1.107789340772017891e-03,-1.193995886388552179e-03,-1.288885892309602106e-03,-1.398643134767419425e-03,-1.499197293332740766e-03,-1.602128020251692656e-03,-1.680374873843008257e-03,-1.742091353103555375e-03,-1.777792084079958318e-03,-1.810235259911603624e-03,-1.831434702619059779e-03,-1.848804283109342942e-03,-1.861345243844894507e-03,-1.885563892219847305e-03,-1.918807507855659240e-03,-1.940184140915284178e-03
2.203040884998894861e-02,2.119253842137155605e-02,1.876431314853603538e-02,1.593501159458376656e-02,1.390355059031488615e-02,1.216179570047902850e-02,1.079807619951934396e-02,9.732434068520224094e-03,8.799068529759188073e-03,7.888716403700533550e-03,7.050099754969806932e-03,6.327628659336010340e-03,5.659543839758217343e-03,5.020602174980035547e-03,4.443036068854168928e-03,3.948114491990825647e-03,3.492587849994448213e-03,3.078221716449790462e-03,2.717897880663844735e-03,2.412888392134438387e-03,2.147209175970559922e-03,1.905661807069552799e-03,1.697624874412943536e-03,1.508428735154030559e-03,1.342721604725129842e-03,1.187183073274935240e-03,1.049696051048892246e-03,9.246291900942746854e-04,8.098875073984727587e-04,7.079516145279290441e-04,6.120669054411327463e-04,5.226571024833081289e-04,4.388001641976170780e-04,3.593888919374602867e-04,2.816464913453989717e-04,2.105280691400670992e-04,1.426550060750469008e-04,7.777736867502663500e-05,1.427256660972374121e-05,-4.381135293925645193e-05,-9.819867246784018541e-05,-1.518295895000446440e-04,-2.006067770342332996e-04,-2.464452163592411541e-04,-3.002528979082556533e-04,-3.674636978215716876e-04,-4.282233283466483015e-04,-4.881004995239304582e-04,-5.514416109212079984e-04,-6.189618919935447943e-04,-6.841615613331330495e-04,-7.423150549220336198e-04,-8.075191444360594988e-04,-8.735022263253364692e-04,-9.370227660174264934e-04,-9.985554730793308464e-04,-1.062956403258866721e-03,-1.129436487434292303e-03,-1.195715051109353918e-03,-1.254866771875970573e-03,-1.346686555203676370e-03,-1.446043801273508636e-03,-1.558724762005622060e-03,-1.660712060846037796e-03,-1.767315886614853355e-03,-1.850704810662290225e-03,-1.919849509076007642e-03,-1.960286455335798466e-03,-2.001762384688905109e-03,-2.027781424790101299e-03,-2.055385176243370877e-03,-2.073706025714206185e-03,-2.101672346940653899e-03,-2.129367878814947095e-03,-2.140293656093655676e-03
2.278138473829739372e-02,2.192144777529314581e-02,1.947797869326371376e-02,1.662978463572001991e-02,1.457728937127247305e-02,1.280888243714918377e-02,1.142085457368553769e-02,1.033200763839887439e-02,9.371839486523385679e-03,8.429660537242113921e-03,7.561493877740375034e-03,6.812704720758353330e-03,6.118451027670795787e-03,5.451915769365003016e-03,4.846300929071954353e-03,4.322005313563562559e-03,3.835819657837993141e-03,3.389957690610946334e-03,3.001441538020185786e-03,2.671261128994816426e-03,2.384142507127286897e-03,2.123094738460493992e-03,1.898266004132839486e-03,1.694389432376419095e-03,1.516719544954954133e-03,1.351488916288142014e-03,1.204293610687680489e-03,1.072138048247975534e-03,9.506620979575303382e-04,8.420410924484437272e-04,7.388595880686982514e-04,6.416104771287695768e-04,5.496652170798954715e-04,4.614205124682532006e-04,3.748125714180091848e-04,2.941134389835460550e-04,2.161528040559526241e-04,1.419086871494416196e-04,6.724392863093742569e-05,-3.185031274671631425e-07,-6.519788987306467316e-05,-1.295193721390223204e-04,-1.883249459053701932e-04,-2.444184350248291377e-04,-3.106446375609742865e-04,-3.952465472440615658e-04,-4.712554939148184008e-04,-5.451682487698737960e-04,-6.254241154712511259e-04,-7.078921759403331623e-04,-7.912687835480398469e-04,-8.640199939523056025e-04,-9.437655848387123446e-04,-1.022690451450873356e-03,-1.097631187810043513e-03,-1.171053759525853260e-03,-1.245336253553512487e-03,-1.322506893836278416e-03,-1.397461522833143331e-03,-1.466241951520148119e-03,-1.567535071299502002e-03,-1.676346760763763183e-03,-1.799125293234105777e-03,-1.911269538764868818e-03,-2.032719691003654142e-03,-2.130895469689340210e-03,-2.214824576062040737e-03,-2.264799167672127984e-03,-2.325037309915228313e-03,-2.368868555740816315e-03,-2.413780511303456958e-03,-2.443657120586777663e-03,-2.485964001541959498e-03,-2.510390364148734534e-03,-2.517154587187856677e-03
