2.840476739640359835e-02,2.868468603016729665e-02,3.070864510245055121e-02,2.532567041939308081e-02,2.417162347337119266e-02,2.300400686176333476e-02,2.188918946959587941e-02,2.086308929252731967e-02,1.984350621971461837e-02,1.876450072533445562e-02,1.767851191606064146e-02,1.670447867140325074e-02,1.577418846319742288e-02,1.480621347430391421e-02,1.391306108077533694e-02,1.307958586963750211e-02,1.227058396410466053e-02,1.145530242583254338e-02,1.067775276810284737e-02,9.971346436009165259e-03,9.281002824280208327e-03,8.614374486527208441e-03,7.959205881852523742e-03,7.351370817328290418e-03,6.759794346987187640e-03,6.187408381759671762e-03,5.640325073256373042e-03,5.113500804243622209e-03,4.615460396477193139e-03,4.135044008408297542e-03,3.674848469775420911e-03,3.226568988672525330e-03,2.805871734499584564e-03,2.401973546946115090e-03,2.011725540573404847e-03,1.644180183128982108e-03,1.279962236196519748e-03,9.535993028999530195e-04,6.135483401027716846e-04,3.152827834840311871e-04,3.127649715393403810e-05,-2.514152626510974360e-04,-5.052349679987836904e-04,-7.493751495900251953e-04,-1.058038015122551943e-03,-1.488550685580781324e-03,-1.863076633041526719e-03,-2.202225577445055243e-03,-2.548641867416025220e-03,-2.874626425603048815e-03,-3.179456539940729923e-03,-3.463709048012708538e-03,-3.741463840192511912e-03,-4.017832955655332473e-03,-4.288327107036409014e-03,-4.504631912753966419e-03,-4.783487912201935845e-03,-4.989903980339522628e-03,-5.278772679386244462e-03,-5.466562759255070604e-03,-5.794435188830339076e-03,-6.129692852244893533e-03,-6.514163282818817742e-03,-6.824124590265248126e-03,-7.163783490540585538e-03,-7.448158900232847331e-03,-7.728848652929849045e-03,-7.923438142377378646e-03,-8.233472577501786335e-03,-8.447945509595263663e-03,-8.635153338142997556e-03,-8.753808902916786552e-03,-8.907712095213356218e-03,-9.013418359617400566e-03,-9.109849203091085340e-03
2.833270291398272064e-02,2.863039259576496617e-02,3.067172265398231817e-02,2.530954535570039896e-02,2.412922252865338027e-02,2.297373478741020908e-02,2.187150524533567134e-02,2.084441358709858763e-02,1.982310748416131474e-02,1.875631998630428524e-02,1.767872891102917690e-02,1.670986935100786386e-02,1.577573780961386354e-02,1.481430639695981502e-02,1.391440927424506674e-02,1.308442087410048756e-02,1.227339795804214574e-02,1.145465881865214731e-02,1.067695449430014140e-02,9.963978175918746655e-03,9.276140562961899746e-03,8.607721296395280317e-03,7.946181230070551230e-03,7.344262825088831298e-03,6.746508063905495498e-03,6.175913335944127440e-03,5.625471010019581462e-03,5.100225855563934700e-03,4.602768186412377859e-03,4.118480938482053239e-03,3.656712515647947848e-03,3.211884685623597746e-03,2.788993218216539484e-03,2.385931244758949642e-03,1.993307774884955832e-03,1.623516977795563462e-03,1.258120749078004428e-03,9.321251449923829112e-04,5.899301927985905808e-04,2.902763533093628964e-04,5.714765703054589264e-06,-2.775025104314035791e-04,-5.325405185094074685e-04,-7.737551306233036172e-04,-1.077750286054087467e-03,-1.500962963870268538e-03,-1.867339432234327518e-03,-2.202130364685375707e-03,-2.540819841015088017e-03,-2.863663056339084672e-03,-3.161942530370026160e-03,-3.441685684267888762e-03,-3.719134055621857188e-03,-3.989582135626690632e-03,-4.253581285637057612e-03,-4.469297633539584189e-03,-4.746574609234810969e-03,-4.950800359010103756e-03,-5.231020263853138411e-03,-5.424432343321947993e-03,-5.751638674373051215e-03,-6.081492814240193473e-03,-6.466814901004832791e-03,-6.775324074833967251e-03,-7.111502441115798850e-03,-7.392058453382293476e-03,-7.675323349467344340e-03,-7.862708562023206990e-03,-8.165655777480561664e-03,-8.389654383143849842e-03,-8.557570365434473067e-03,-8.674010392187386093e-03,-8.839673282643232752e-03,-8.949509738087993091e-03,-8.982769000390409750e-03
2.822877481449813722e-02,2.861723115497274636e-02,3.064099873670400945e-02,2.526540543641596706e-02,2.410445608666862347e-02,2.294874578249352093e-02,2.186202807877592191e-02,2.084024808739663726e-02,1.980319844975865148e-02,1.875290443873829302e-02,1.767664507246758526e-02,1.671161333938711233e-02,1.577590884602636176e-02,1.482468630365934951e-02,1.391850955434706556e-02,1.308526909207239838e-02,1.227355058499751683e-02,1.145286568321160318e-02,1.067800139347658758e-02,9.956662593782996534e-03,9.268066813523297490e-03,8.598427870709208359e-03,7.938099812394639951e-03,7.329810605758945580e-03,6.741030442860643408e-03,6.164000073297369250e-03,5.612284003663594104e-03,5.085581760004916248e-03,4.588294332618718732e-03,4.103009723449554079e-03,3.637889645290592715e-03,3.196978742575700642e-03,2.772656403112101504e-03,2.369248777782255715e-03,1.972823495849965972e-03,1.601637811479201048e-03,1.234879166741574032e-03,9.077744643784569929e-04,5.621888341918922444e-04,2.620271498912358880e-04,-2.230917383113071269e-05,-3.050344980065813200e-04,-5.579417636029912258e-04,-7.963288761322890154e-04,-1.097559819759291169e-03,-1.511400113517752690e-03,-1.872045109927973324e-03,-2.201182888286463794e-03,-2.530960787281557722e-03,-2.850722922888021624e-03,-3.149210281304395086e-03,-3.424720703136631839e-03,-3.692391369530856598e-03,-3.960950475855438795e-03,-4.221274771752167934e-03,-4.433908582638189724e-03,-4.708505331829803200e-03,-4.907344152552517609e-03,-5.185779416802449061e-03,-5.377740854557231179e-03,-5.702667313219306200e-03,-6.025831543462559399e-03,-6.409635039447723198e-03,-6.713577493690596303e-03,-7.047881907372323743e-03,-7.326122476425956861e-03,-7.605463330568535026e-03,-7.791030635842240842e-03,-8.093152693734088562e-03,-8.286733850780190341e-03,-8.470774415746798458e-03,-8.574178056573318954e-03,-8.727519221394461346e-03,-8.841999144681393294e-03,-8.893177317754076897e-03
2.814997150466870199e-02,2.853643782479653446e-02,3.061455162613800976e-02,2.524716573272734257e-02,2.407270214378215423e-02,2.292890627150918903e-02,2.184666161970038462e-02,2.082391381478681733e-02,1.980665105358686562e-02,1.874499435789492297e-02,1.768160113298039918e-02,1.671492904788624348e-02,1.578919052843977613e-02,1.482684126996554504e-02,1.392882483289410202e-02,1.308509361620416485e-02,1.227779905307328084e-02,1.145079936915898745e-02,1.067533365925357573e-02,9.953218506677172228e-03,9.262834957403506472e-03,8.586659154016261508e-03,7.929077891043325582e-03,7.323423428180713887e-03,6.732413368347836199e-03,6.153440107303137334e-03,5.596628499699846798e-03,5.072115579987826299e-03,4.571322152114099154e-03,4.086012403701453320e-03,3.620166926286031133e-03,3.176039475201824797e-03,2.754014843341948734e-03,2.349804478381144635e-03,1.949496541757268818e-03,1.577130960302774738e-03,1.208610990645505668e-03,8.776319119173941639e-04,5.334013337142767775e-04,2.305232795515254848e-04,-5.080504287293668574e-05,-3.322988562294963439e-04,-5.826897674352870355e-04,-8.204326493121910993e-04,-1.115079684910916333e-03,-1.522396595531996842e-03,-1.873904143821660331e-03,-2.196266686076099248e-03,-2.520319004783091489e-03,-2.835149041520269343e-03,-3.130460810239260507e-03,-3.404292699043433117e-03,-3.668120556527899694e-03,-3.928234804478208941e-03,-4.189830103063263075e-03,-4.396138976120103972e-03,-4.665817024299189451e-03,-4.863251326231114030e-03,-5.136804135904823876e-03,-5.324891845461907948e-03,-5.648656630876697400e-03,-5.973462595308736897e-03,-6.354430104596247783e-03,-6.653842274693572666e-03,-6.979857444347184817e-03,-7.271711932216200214e-03,-7.539292805615133153e-03,-7.730761294890310144e-03,-8.012547023865779217e-03,-8.200213850706836172e-03,-8.348553267097299016e-03,-8.462835667836171930e-03,-8.616229516668719515e-03,-8.746501835209048031e-03,-8.757446725773169321e-03
2.819310317159119325e-02,2.851413846649216918e-02,3.054404468091112199e-02,2.520199877635361657e-02,2.403592173861746756e-02,2.289780079430716458e-02,2.181397791313642587e-02,2.080128955944878302e-02,1.980519287842505069e-02,1.873318074279424136e-02,1.766724482615132305e-02,1.671649748900488203e-02,1.578487749010815122e-02,1.482354337877534768e-02,1.391849772683701955e-02,1.307777814836648400e-02,1.227116606324024639e-02,1.144096876955178095e-02,1.066227726385059540e-02,9.940571496946246782e-03,9.248947196899800702e-03,8.572399466618821351e-03,7.915929692613897159e-03,7.308867233705820463e-03,6.722119011350315143e-03,6.136450073400607531e-03,5.582984511825025975e-03,5.053928655627952168e-03,4.549419258386639200e-03,4.064364757698626929e-03,3.598246099094574383e-03,3.153015391245947430e-03,2.731114666110230106e-03,2.319634819800507099e-03,1.924924016107499181e-03,1.549923265413273099e-03,1.175306534114782661e-03,8.459588756689103827e-04,5.013547053829304221e-04,2.005180819454407287e-04,-7.853953466817464456e-05,-3.587958741919603802e-04,-6.070940776969550694e-04,-8.438106254913502972e-04,-1.131700668613274579e-03,-1.529320293946284876e-03,-1.875794178616943357e-03,-2.190241714801551606e-03,-2.506053757724236060e-03,-2.817550875878796837e-03,-3.104835402546221850e-03,-3.378663843738815859e-03,-3.639044126013403404e-03,-3.900155996041878084e-03,-4.152545290856476598e-03,-4.352889576200669186e-03,-4.620096635224600970e-03,-4.813298572177908061e-03,-5.084140040985230848e-03,-5.261637058885607759e-03,-5.588263621373978744e-03,-5.916739227190557018e-03,-6.294468714317553136e-03,-6.592807787777895875e-03,-6.917892853938516391e-03,-7.201337347105876523e-03,-7.469896493075060123e-03,-7.661395469853767536e-03,-7.917600795946860837e-03,-8.091352393964003353e-03,-8.251441631112497316e-03,-8.327735812599341286e-03,-8.493450035240584367e-03,-8.595600862109122053e-03,-8.679103114619746498e-03
2.836890040100393737e-02,2.847525444181044085e-02,3.046733895772659600e-02,2.512071020350268094e-02,2.400554881546599142e-02,2.285678667882472259e-02,2.177428293595275177e-02,2.077265968644058033e-02,1.978577275746019187e-02,1.871212703976753156e-02,1.764941158238202829e-02,1.669377417587410151e-02,1.576786926695792485e-02,1.480706302301177009e-02,1.389769395771201302e-02,1.306025182510676085e-02,1.225585942286176906e-02,1.141786842407368184e-02,1.064182091633554365e-02,9.916878335689160995e-03,9.226109672866271080e-03,8.553173971494671887e-03,7.897890099583615084e-03,7.287177491360825876e-03,6.700719681862550743e-03,6.114338243060201718e-03,5.562467151136721820e-03,5.033483193339056624e-03,4.523821859352072927e-03,4.039436703953135782e-03,3.572987989724864255e-03,3.125148571278843143e-03,2.702537455979761843e-03,2.290584386494441942e-03,1.892439490759034639e-03,1.519348202090861416e-03,1.144872431234076346e-03,8.158059092377693442e-04,4.718163617952779378e-04,1.746430142455781208e-04,-1.040435494848798855e-04,-3.822146681685769146e-04,-6.289863626087106342e-04,-8.633861200519640875e-04,-1.148837404489168931e-03,-1.533015566772169547e-03,-1.872801170030739815e-03,-2.181476369381535243e-03,-2.488896411580091179e-03,-2.796429574911551540e-03,-3.079632254594670115e-03,-3.347037567240184700e-03,-3.607249411233344558e-03,-3.863861844374462829e-03,-4.111570698187435105e-03,-4.308214828680301776e-03,-4.567047488000013089e-03,-4.754122851693310010e-03,-5.024193261346105929e-03,-5.205061918109704124e-03,-5.529299757288420013e-03,-5.853004967391620128e-03,-6.233832810263873273e-03,-6.544406726190128872e-03,-6.873931293994681689e-03,-7.146414838668149923e-03,-7.408427877935174627e-03,-7.571618792763182802e-03,-7.825303260586854645e-03,-8.012367859231357345e-03,-8.151374780823571892e-03,-8.235683603912739847e-03,-8.354363110795730296e-03,-8.439741957609181791e-03,-8.511630982413115332e-03
2.818740336942692284e-02,2.846173147556185778e-02,3.037584929159584460e-02,2.506711443697909325e-02,2.395826867360384763e-02,2.279776679223214850e-02,2.173779499023323000e-02,2.073319537965382861e-02,1.974654448532174589e-02,1.867826853933322873e-02,1.761403118215949110e-02,1.665592041903682374e-02,1.573321770492536187e-02,1.476657827216972148e-02,1.386190668398747279e-02,1.302470459760122351e-02,1.221134743975074537e-02,1.137579218678318356e-02,1.059619546818704738e-02,9.878192985605636217e-03,9.186564818195089299e-03,8.512176535642106828e-03,7.856114478530450487e-03,7.251630922220471225e-03,6.660508280185777237e-03,6.078795997853080231e-03,5.529514790581822360e-03,4.996347236457885331e-03,4.488774520608086217e-03,4.003577279810693196e-03,3.536799557737716881e-03,3.088139961621012147e-03,2.663203093176451201e-03,2.252940497979264746e-03,1.854410423493247327e-03,1.480892048801300386e-03,1.109774108483138491e-03,7.810436824199364601e-04,4.427607081557209082e-04,1.452707546593012464e-04,-1.294602081864631559e-04,-4.057043289719550953e-04,-6.510653492370486106e-04,-8.808210032908841145e-04,-1.163391900299785408e-03,-1.534250768460505539e-03,-1.864626015297698091e-03,-2.166453197085526760e-03,-2.467308102203083324e-03,-2.772147225297207085e-03,-3.045867916926256989e-03,-3.309575432704007104e-03,-3.563056279052509174e-03,-3.814639279864994771e-03,-4.056922759318288066e-03,-4.249948541880080657e-03,-4.505647876968927809e-03,-4.686896577711666990e-03,-4.956127849186139217e-03,-5.134264549771070177e-03,-5.460377960805071554e-03,-5.782648403379954914e-03,-6.163578679826538231e-03,-6.471734757758115623e-03,-6.807457101526907806e-03,-7.074124726411763417e-03,-7.322593672894329303e-03,-7.477628883504193469e-03,-7.714066648524355203e-03,-7.880343569379640381e-03,-8.000657009376823531e-03,-8.091627153681250559e-03,-8.214974415496597085e-03,-8.247948160016197947e-03,-8.310103078857046868e-03
2.796442976757846158e-02,2.829680050409670231e-02,3.033239135838981457e-02,2.501719085760853792e-02,2.389380305532095780e-02,2.273747707200590717e-02,2.169707219577625412e-02,2.068634012673638972e-02,1.969755815102908550e-02,1.863408939585638538e-02,1.757442157030821364e-02,1.660700538782995672e-02,1.568951357103385083e-02,1.472132630538205283e-02,1.382070337164495802e-02,1.298327408400701266e-02,1.216659225129125381e-02,1.132949798385691868e-02,1.054975272000502166e-02,9.835027938783536677e-03,9.143427566272024909e-03,8.469910955411939432e-03,7.810646083279255102e-03,7.205787368483202240e-03,6.621003075557253467e-03,6.037678057310380715e-03,5.489642539844968513e-03,4.953821478405272608e-03,4.446028396968475759e-03,3.958244878697974277e-03,3.492150311347219562e-03,3.045725209765674877e-03,2.614947871008401099e-03,2.209878056464935348e-03,1.811255083383867632e-03,1.438133195014598513e-03,1.070527976493234950e-03,7.446375572585270082e-04,4.086107916273602953e-04,1.166590603457852220e-04,-1.556439139783091742e-04,-4.281637546794108285e-04,-6.721894936871201671e-04,-8.987295276711287093e-04,-1.173680668890693347e-03,-1.531868320382110413e-03,-1.853908415436292820e-03,-2.149953540061703278e-03,-2.445339466552366985e-03,-2.741198394154417250e-03,-3.009725172037014396e-03,-3.268111922096744205e-03,-3.514731008056427592e-03,-3.756472914281200944e-03,-3.996721019293001179e-03,-4.183419614920668925e-03,-4.438837200104415841e-03,-4.617487585823723713e-03,-4.880303581053482137e-03,-5.061542986041420861e-03,-5.386688635262016321e-03,-5.709345662818702920e-03,-6.091722055766535422e-03,-6.398726478629980681e-03,-6.725502680552063878e-03,-6.994754493087900100e-03,-7.237221796298902964e-03,-7.385191278466327405e-03,-7.601530410901860720e-03,-7.743713092074661422e-03,-7.866610869869526679e-03,-7.927035725443938238e-03,-8.018858651209929966e-03,-8.097756649739676349e-03,-8.156727850317903664e-03
2.755228914273332927e-02,2.822372674667042100e-02,3.030367668934540876e-02,2.496640358559920614e-02,2.385243610212826187e-02,2.271665856541680087e-02,2.165873917994835113e-02,2.066766617111179954e-02,1.966304234870411977e-02,1.861075595594842425e-02,1.753985977102557811e-02,1.658376741492081918e-02,1.566160400941557854e-02,1.469805932680457415e-02,1.379504838291037427e-02,1.295471942923988665e-02,1.213949815539739664e-02,1.129970936934113213e-02,1.051992707084477806e-02,9.801861740582260701e-03,9.110427832601858053e-03,8.435838767901011198e-03,7.777891240232483530e-03,7.169068699841572509e-03,6.586608220559242617e-03,6.005138506274452191e-03,5.450609590761419307e-03,4.915960003145679498e-03,4.405144760100562079e-03,3.916174363915156387e-03,3.446828920301570499e-03,3.002372617829736703e-03,2.572660541579931126e-03,2.165002899974501679e-03,1.770031748340624095e-03,1.394171035077078000e-03,1.031559971581123749e-03,7.079438941856050580e-04,3.760111144035955264e-04,8.395523614535277542e-05,-1.813105890084553014e-04,-4.511475585377475151e-04,-6.926905745416763165e-04,-9.180312518145683628e-04,-1.183288248614612626e-03,-1.533281482622120707e-03,-1.843014912474395545e-03,-2.132133232736272994e-03,-2.420930138104993110e-03,-2.713847861246101480e-03,-2.974083686041347624e-03,-3.228284304675282067e-03,-3.466433970482019067e-03,-3.702630648695003253e-03,-3.940632554365800996e-03,-4.123447595862125836e-03,-4.377909186446622171e-03,-4.553473628199198112e-03,-4.818050679475768122e-03,-4.993943550235556590e-03,-5.317935142311134428e-03,-5.653499136703730131e-03,-6.030355932305779716e-03,-6.336902091276734594e-03,-6.653251809024582353e-03,-6.916011786539663815e-03,-7.150842150354815539e-03,-7.292449011572264307e-03,-7.490244624069679683e-03,-7.627855384089906807e-03,-7.730716718082379472e-03,-7.781568720224052264e-03,-7.878419999310246752e-03,-7.929485064196365243e-03,-8.006434557529829368e-03
2.783753623600195362e-02,2.813273074452250777e-02,3.026691921007442637e-02,2.491764744163938936e-02,2.381478902293414357e-02,2.268537236934146245e-02,2.162856249172670497e-02,2.064209796904880462e-02,1.963940984784446134e-02,1.858930736515717816e-02,1.750835944142139361e-02,1.656370101304578332e-02,1.563825924880612311e-02,1.468092152679750621e-02,1.377103558279665733e-02,1.293043891715700729e-02,1.211371734643670005e-02,1.127627555494422305e-02,1.049097456245896495e-02,9.769095207645442716e-03,9.081853689456092019e-03,8.402060842287987011e-03,7.742121713139314340e-03,7.139957809249642719e-03,6.553275560493423274e-03,5.966637929258388449e-03,5.416784032296811935e-03,4.875276834843358074e-03,4.365404086290296769e-03,3.874064974092821141e-03,3.406200316651111868e-03,2.958904036929205401e-03,2.529513944469845375e-03,2.124105684939806091e-03,1.726124836303707813e-03,1.355640411219328741e-03,9.948455332993402962e-04,6.703143537034579949e-04,3.437120318506068197e-04,5.596490346570108439e-05,-2.097248781097241211e-04,-4.765685890484733776e-04,-7.143328138690382750e-04,-9.348253205046026977e-04,-1.194205603471436283e-03,-1.534309527444686645e-03,-1.833472485860634764e-03,-2.117136914627210705e-03,-2.399543246356774899e-03,-2.683603189270747629e-03,-2.939111707783576000e-03,-3.185851786218175594e-03,-3.419819785138409306e-03,-3.651546719918342260e-03,-3.884770457130721361e-03,-4.063952505058760455e-03,-4.317037784183356403e-03,-4.494393362217450651e-03,-4.756085701392950837e-03,-4.932403556185720878e-03,-5.260761688856576898e-03,-5.588456978383421481e-03,-5.972257505409218729e-03,-6.276507825125837194e-03,-6.581532925077797531e-03,-6.828830901283412629e-03,-7.049363880634414679e-03,-7.192544779679361372e-03,-7.387029064642242765e-03,-7.510156450578062311e-03,-7.607597791254073344e-03,-7.671728825261547521e-03,-7.751091940814887685e-03,-7.776888749044442821e-03,-7.868439549079484646e-03
2.814014752624605445e-02,2.811781226808065734e-02,3.019766603599846264e-02,2.487999097199014922e-02,2.378872971254280058e-02,2.265184729777575817e-02,2.158994151002364276e-02,2.060889418957132999e-02,1.961190140398014550e-02,1.855695161890099157e-02,1.747800825810787162e-02,1.653119383249780638e-02,1.561112237154551469e-02,1.465236042159668954e-02,1.373824337744894604e-02,1.290151966162706755e-02,1.208016861901860250e-02,1.124224052295603495e-02,1.045705404476790501e-02,9.734311195329031427e-03,9.041550687153241186e-03,8.360699519813052927e-03,7.705171017476916857e-03,7.101158027023027688e-03,6.511438670377793676e-03,5.923478782912538869e-03,5.368681585733601526e-03,4.831603621443852394e-03,4.316573140427488846e-03,3.825773865072584073e-03,3.358038501150302068e-03,2.911335929797896366e-03,2.483051201745301896e-03,2.076298395036499031e-03,1.681380910891870726e-03,1.317530184450673835e-03,9.558353628440762221e-04,6.345054603642975161e-04,3.122856773234668811e-04,2.718966576542173867e-05,-2.360171818694085715e-04,-4.987967907582738832e-04,-7.358842257165634044e-04,-9.488562002624685923e-04,-1.198851580734384319e-03,-1.527228859279574627e-03,-1.822791337763709834e-03,-2.096797462874410746e-03,-2.372786873113510303e-03,-2.651472161901752625e-03,-2.895054790002573545e-03,-3.142485521868653309e-03,-3.369992192587214011e-03,-3.597614578389225683e-03,-3.826701950826657053e-03,-4.004413518484245191e-03,-4.256504056003473924e-03,-4.429604897008857130e-03,-4.696747892654291011e-03,-4.876509838781126378e-03,-5.198072993498869740e-03,-5.529810918833490650e-03,-5.909996213552367456e-03,-6.211004700341916408e-03,-6.503565018116011509e-03,-6.742438759979505446e-03,-6.955895981742980447e-03,-7.091274022535233937e-03,-7.284268478261359328e-03,-7.416602577102354189e-03,-7.502714510890674121e-03,-7.549471658471627357e-03,-7.610729414314666014e-03,-7.680567884857135603e-03,-7.730301109684354667e-03
2.813371341384075103e-02,2.807692309033137101e-02,3.011551205758717861e-02,2.484710708664459103e-02,2.374945987068669342e-02,2.261668340460681881e-02,2.155006854869693719e-02,2.056762398710674372e-02,1.957362651056548941e-02,1.851962016128974250e-02,1.745081676487897707e-02,1.649411351521382074e-02,1.558440670957397627e-02,1.461979605435309408e-02,1.371342735615046354e-02,1.287418145858571644e-02,1.204821307694060699e-02,1.121404490204614725e-02,1.042296553242655181e-02,9.701931591552522688e-03,9.007256104705195845e-03,8.326757924803409802e-03,7.669493146862718484e-03,7.066353329871258825e-03,6.473742676399115749e-03,5.884362909806908383e-03,5.325835961970012446e-03,4.786563659886501100e-03,4.274622922370703744e-03,3.779103101228913075e-03,3.314260439468039512e-03,2.867351677316669085e-03,2.437039028948827495e-03,2.034725786110136003e-03,1.643464476747069419e-03,1.275377550410790361e-03,9.230675920416946036e-04,6.005539368344139537e-04,2.819233929221231735e-04,-4.383496482372702319e-06,-2.635644053811673679e-04,-5.231568003700486557e-04,-7.533477430627676975e-04,-9.636786420884765024e-04,-1.206568599322137801e-03,-1.521989642559887744e-03,-1.808504153400737266e-03,-2.075926073871364394e-03,-2.346353012876344329e-03,-2.616924381499761976e-03,-2.855972862791897847e-03,-3.097942860889079005e-03,-3.322089332576846996e-03,-3.547405914745244832e-03,-3.774173647273996145e-03,-3.948585677467118110e-03,-4.198174832694228503e-03,-4.372096739034763736e-03,-4.643761564128498845e-03,-4.816683220163992495e-03,-5.144301949184798897e-03,-5.468637611036685810e-03,-5.849005508576572351e-03,-6.140250413340571714e-03,-6.427357791789301521e-03,-6.662473994056373160e-03,-6.859267095061532919e-03,-6.997143333676879469e-03,-7.179424005235615115e-03,-7.311195167279004384e-03,-7.399026911989086200e-03,-7.449685078334706070e-03,-7.504502512414861111e-03,-7.567881533033577607e-03,-7.649837443552583160e-03
2.793390662198903807e-02,2.804466136568085216e-02,3.009983038429887153e-02,2.479644711215915967e-02,2.371880820313993637e-02,2.260316713827399682e-02,2.152673195804374190e-02,2.052312686176130385e-02,1.954705802185727204e-02,1.849206013837449702e-02,1.742261791285941441e-02,1.647072050287002806e-02,1.555393252724764953e-02,1.459248464243264806e-02,1.369091705948092576e-02,1.284780238228734606e-02,1.202125662567197703e-02,1.118515676938366434e-02,1.039034990917627431e-02,9.669906333324328890e-03,8.975715031001727656e-03,8.290588198875716019e-03,7.636933923027352730e-03,7.025481608322682245e-03,6.430788522933166169e-03,5.841547856416637145e-03,5.280232244146049886e-03,4.739676164260133231e-03,4.228146254431379078e-03,3.735184160667006942e-03,3.266055252333579292e-03,2.823829332355305959e-03,2.393727902416963645e-03,1.995883964056708974e-03,1.605284539401528659e-03,1.242389400457513714e-03,8.904130450189690765e-04,5.707248312360841888e-04,2.545984445509754356e-04,-3.039568920494113705e-05,-2.857685720854092563e-04,-5.413594804143186156e-04,-7.660792776491176948e-04,-9.723054808501185343e-04,-1.209164427077448044e-03,-1.514682274780583971e-03,-1.790921074121063460e-03,-2.053477922727087613e-03,-2.314370509915216010e-03,-2.583269099383198736e-03,-2.817062586166831171e-03,-3.058094308045280173e-03,-3.277631022510539040e-03,-3.500544059644960810e-03,-3.730142945596997064e-03,-3.896743701535701748e-03,-4.149926903197254796e-03,-4.320045434655192702e-03,-4.592482997144059324e-03,-4.764130068520614630e-03,-5.090751683258607808e-03,-5.414355061967655001e-03,-5.795912439098154824e-03,-6.089494432758765438e-03,-6.371331870393936656e-03,-6.596536209052909598e-03,-6.795705844898602445e-03,-6.929326526857608297e-03,-7.105166890687929226e-03,-7.233296264298629159e-03,-7.313742354715209275e-03,-7.362871628474749672e-03,-7.429374240019204906e-03,-7.539014554128382201e-03,-7.529442966900360898e-03
2.784080278267241082e-02,2.802403800943652906e-02,3.007939458904325056e-02,2.477949557951246440e-02,2.369785545743458705e-02,2.259249476733056483e-02,2.150674808386152451e-02,2.051613399716675779e-02,1.951130484243273483e-02,1.846792452085026237e-02,1.740150630336901108e-02,1.644967324469976885e-02,1.552710843037335801e-02,1.457083514278730701e-02,1.366764993561856573e-02,1.281764650588582480e-02,1.199418189820123867e-02,1.115669933500205296e-02,1.035998762285480872e-02,9.636500897698657697e-03,8.938639212852731927e-03,8.259297416670018446e-03,7.594647010776929205e-03,6.983935434674899516e-03,6.386349451561621794e-03,5.795058864475191585e-03,5.235392325484893548e-03,4.686675161029232872e-03,4.182147646514756435e-03,3.688435337303772477e-03,3.218455918746651514e-03,2.777297616431332380e-03,2.351729507718741067e-03,1.956408734324106488e-03,1.565698077741243480e-03,1.203523196735827895e-03,8.561168152918137431e-04,5.361917576957812154e-04,2.256497297622839888e-04,-5.401913303737962104e-05,-3.072439967762835957e-04,-5.595700717385062055e-04,-7.803882918906367930e-04,-9.807458294740516083e-04,-1.213524997618636251e-03,-1.507859346170745346e-03,-1.775324475256512095e-03,-2.031926321135579805e-03,-2.285343427917376890e-03,-2.550434407882410433e-03,-2.780343905984418353e-03,-3.017807242413835054e-03,-3.232872149563826084e-03,-3.455169786578819128e-03,-3.683852246814682888e-03,-3.844984927028015191e-03,-4.095700604887452488e-03,-4.264942784104049783e-03,-4.532297960001850819e-03,-4.705964787041013071e-03,-5.033155003710277839e-03,-5.354576174444004161e-03,-5.736173096544409412e-03,-6.028566751982289765e-03,-6.312590493021046599e-03,-6.532538537864881166e-03,-6.723989860073055838e-03,-6.858102246466893370e-03,-7.024351763951335210e-03,-7.143775082377677374e-03,-7.227468612327023201e-03,-7.272549285835819971e-03,-7.350736306535900905e-03,-7.441780939764688213e-03,-7.506619457499977971e-03
